0.7853981633974483,0,0,0,0.5235987755982988,0,0.3141592653589793,0,0,0,0,0,0
0.2832668069634749,-0.03725170824022139,-0.555760945079948,-0.7199187907761904,2.3909808771396217,-0.002011717218259128,-1.5512111189640796,-3.370040990533701e-15,13.949897221719368,-17.59037719120805,7.8820706452164835,-7.378576632798982
0.2850575456597796,-0.03967094062180834,-0.5540022117305254,-0.7220144648727205,2.4068716651406534,-0.001942510450068713,-1.567171113733302,-3.356425702527763e-15,13.849897221719369,-17.587296443944897,7.8061562986476645,-7.409467865626951
0.2868836427120342,-0.042055129415460656,-0.5522534759370255,-0.7240638656971059,2.4221503908789437,-0.0018785799017081598,-1.5825137700199527,-3.3447090671167844e-15,13.749897221719369,-17.58406346884519,7.732138421293883,-7.439456756522544
0.28875030814838587,-0.044399424606970855,-0.550517488595895,-0.7260576706805643,2.436780201066384,-0.0018195534752796566,-1.5972026066338219,-3.310937166702968e-15,13.64989722171937,-17.580709635829365,7.660337051498487,-7.468423551659622
0.2906626075893307,-0.04669913410760376,-0.5487970200823933,-0.7279866280407259,2.450725348996877,-0.0017651230681919431,-1.6112021849714022,-3.277511462446317e-15,13.54989722171937,-17.577269475902394,7.5910663982717645,-7.4962528057815865
0.29251765763864757,-0.048908300748774,-0.5471363031285519,-0.7298416780900427,2.463951725578371,-0.0017150304365632237,-1.6244786541845249,-3.2663692195884974e-15,13.453390319319398,-17.57378011628854,7.524630833513351,-7.522834783809288
0.29429006856703693,-0.05101118636850163,-0.5455495681080957,-0.7316140890184322,2.476427464333039,-0.0016690559837724077,-1.6370003673919833,-3.2565845446889e-15,13.361348238317005,-17.57028058769573,7.461320466508006,-7.548066969213528
0.2959715853060663,-0.05299912823831535,-0.5440442052971557,-0.7332956057574616,2.4881236147287815,-0.0016270097126810084,-1.6487385640588175,-3.246148272205503e-15,13.274175846205845,-17.566811011155675,7.401406345745322,-7.571855664021948
0.2975545891100553,-0.054864286423899754,-0.5426270353096139,-0.7348786095614506,2.4990148737383366,-0.0015887237584897987,-1.6596681090225636,-3.2372081554781577e-15,13.19224353804454,-17.563411679229503,7.345135362406575,-7.594117656918334
0.2990322644341228,-0.05659980985271348,-0.5413041597010255,-0.7363562848855181,2.509080360600107,-0.001554046075429073,-1.6697682735673949,-3.2284155758908197e-15,13.115879242525212,-17.56012205439707,7.292724961614236,-7.6147819268128885
0.30039876863256254,-0.05820000352793729,-0.5400808090476671,-0.7377227890839578,2.5183044147537936,-0.0015228349780944924,-1.6790235388184158,-3.2217389712507093e-15,13.045360327894022,-17.556979715564776,7.24435779925249,-7.63379134025004
0.30164939905302013,-0.05966049176508868,-0.5389611933569699,-0.7389734195044154,2.5266773923586903,-0.0014949543376522926,-1.6874243970637544,-3.2139690606743733e-15,12.980905661794553,-17.554019291029576,7.200176510495177,-7.651104293056996
0.3027807513922896,-0.060978371691739426,-0.5379483603009104,-0.740104771843685,2.5341964332847664,-0.0014702693073905262,-1.6949681230200924,-3.213510439349465e-15,12.922668111619206,-17.551271421976367,7.160278777187988,-7.666696240871943
0.30379086284235945,-0.06215235096587118,-0.5370440670657937,-0.7411148832937549,2.540866168635448,-0.0014486425051599703,-1.7016594851730047,-3.211977682032108e-15,12.870727787039723,-17.548761803676115,7.124712890851742,-7.680561060814929
0.3046793337079282,-0.0631828638435055,-0.5362486714752609,-0.7420033541593236,2.5466993392791344,-0.0014299306156162653,-1.7075113677062348,-3.2090474049143506e-15,12.825086318588964,-17.54651035112575,7.093474002748099,-7.692712188611678
0.305447421895784,-0.06407216043248297,-0.5355610473995185,-0.7427714423471794,2.5517172989088484,-0.0014139813960177576,-1.7125452765555473,-3.2062140477731223e-15,12.785662431914346,-17.54453053135545,7.0665012298555645,-7.703183482623458
0.30609810597659753,-0.06482436521950194,-0.5349785282998318,-0.743422126427993,2.5559503808976167,-0.0014006310782827078,-1.7167917088620506,-3.2037498099188965e-15,12.752289015960265,-17.54282889590743,7.043675745316777,-7.712029778590733
0.3066361143395152,-0.06544550269404324,-0.534496881128137,-0.7439601347909107,2.5594381163955426,-0.0013897021597704578,-1.7202903732784887,-3.2011740607015663e-15,12.72471179772954,-17.541404834499495,7.024819925811244,-7.7193271159079915
0.3070679201627828,-0.06594348998770024,-0.5341103108295449,-0.7443919406141782,2.5622293010901265,-0.001381001568506464,-1.7230902585643366,-3.2019579796584402e-15,12.702589632798864,-17.540250555617533,7.009697560541956,-7.72517263668742
0.3074017043135449,-0.06632809871769003,-0.5338114935559634,-0.7447257247649404,2.564381918909104,-0.0013743191780925554,-1.725249558773728,-3.2006914577272934e-15,12.685496308554342,-17.539351283162055,6.998015053057157,-7.729684180991666
0.3076472906421125,-0.06661089045915922,-0.5335916345933257,-0.7449713110935079,2.5659629416305036,-0.001369426636065046,-1.7268354740371552,-3.1995350544303466e-15,12.67292364664686,-17.538685641948014,6.989423474791718,-7.732999623419666
0.3078160602352888,-0.06680513227183402,-0.5334405451255326,-0.7451400806866842,2.567048032866807,-0.001366076459327748,-1.7279239154501955,-3.1987279728760032e-15,12.664285592460738,-17.53822619040083,6.983521264537087,-7.735276015803973
0.3079208528724665,-0.06692570031677339,-0.5333467304549997,-0.7452448733238619,2.5677211924208003,-0.00136400134321867,-1.7285991501202982,-3.1981059357695825e-15,12.658922900233671,-17.53794004743437,6.97985731611269,-7.736688616640181
0.30797586509703884,-0.06698898073478356,-0.533297481253314,-0.7452998855484343,2.568074382144403,-0.001362913627661746,-1.7289534275594576,-3.1977935120551586e-15,12.656107967051435,-17.537789552905192,6.977934160044574,-7.737429899225125
0.3079965549755605,-0.06701277762108289,-0.5332789588247432,-0.745320575426956,2.5682071771721753,-0.001362504864796329,-1.729086631350095,-3.197682498913201e-15,12.655049337196676,-17.537732897210407,6.977210924010062,-7.737708637350584
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.0670162382071071,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.0013624454368838493,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.3079995638598287,-0.06701623820710711,-0.5332762651480318,-0.7453235843112241,2.5682264871770792,-0.001362445436883849,-1.7291060007829115,-3.1976837144656675e-15,12.654895385971857,-17.537724654870818,6.977105748382854,-7.737749170608606
0.307996554838142,-0.0670127774839277,-0.533278958947766,-0.7453205752895374,2.568207176593948,-0.0013625048649567556,-1.7290866307717077,-3.1977002882806455e-15,12.655049343787919,-17.537732898026693,6.977210928373679,-7.737708635939245
0.30797585846099085,-0.06698897411126295,-0.5332974871941768,-0.7452998789123862,2.5680743542223046,-0.001362913635237986,-1.7289533996297828,-3.197797265877724e-15,12.656108285351682,-17.53778959232036,6.97793437077099,-7.7374298310664615
0.3079208002812485,-0.06692564782062035,-0.5333467775368171,-0.745244820732644,2.567720971156567,-0.0013640013999771058,-1.7285989287993062,-3.1981052420299737e-15,12.658925422877653,-17.537940359714014,6.9798589862253495,-7.736688076388502
0.3078158408540169,-0.06680491325331599,-0.533440741524653,-0.7451398613054123,2.5670471100434664,-0.0013660766702474731,-1.727922992415935,-3.198665405680842e-15,12.664296116238168,-17.538227492345925,6.983528232028636,-7.7352737614631835
0.3076466386254295,-0.06661023935799648,-0.5335922183054258,-0.7449706590768249,2.565960199743334,-0.0013694271378204,-1.7268327316482297,-3.1985967927786286e-15,12.672954927482344,-17.538689507997702,6.989444186093607,-7.732992919935754
0.3074001363851668,-0.06632653241932907,-0.5338128972298111,-0.7447241568365622,2.564375328232474,-0.0013743199362450497,-1.7252429673389456,-3.198420304397686e-15,12.685571542757163,-17.53936056796021,6.998064870315745,-7.72966804884558
0.3070646612705057,-0.06594023286050234,-0.5341132283236889,-0.7443886817219012,2.562215610595538,-0.0013810018317208783,-1.7230765678065332,-3.1997622596782695e-15,12.702746039006618,-17.540269819627486,7.009801138390694,-7.725139072338352
0.3066300282899694,-0.06543941599580412,-0.5345023296095227,-0.7439540487413648,2.5594125685062723,-0.0013896993263561835,-1.7202648282226325,-3.201652115015334e-15,12.725003972649533,-17.541440727388373,7.025013442664916,-7.719264350730543
0.3060876375702042,-0.06481388717900759,-0.534987900046963,-0.7434116580215996,2.5559064783659085,-0.0014006186384374086,-1.7167478187701875,-3.2041264441171725e-15,12.752791755414721,-17.542890454709497,7.044008786393909,-7.711921639015472
0.30543055618721726,-0.06405526245431291,-0.535576146274164,-0.7427545766386127,2.5516466480328126,-0.0014139454897633317,-1.7124746615857656,-3.2070458565036875e-15,12.786472750874632,-17.544629356498053,7.067038146803295,-7.703008905753503
0.30465357661670994,-0.0631570269571484,-0.5362717302806468,-0.7419775970681054,2.5465915872654903,-0.0014298445716194497,-1.707403701736587,-3.206588117208571e-15,12.826324469575528,-17.546660633213076,7.094294617729652,-7.692444934693986
0.3037532455340113,-0.06211456493799336,-0.5370777436244154,-0.7410772659854067,2.5407090446285445,-0.0014484584699395427,-1.7015025452013213,-3.2048236015488665e-15,12.872537160728426,-17.54898018671734,7.1259124681735395,-7.680169647489241
0.3027278588256884,-0.060925157313037756,-0.5379957118977687,-0.7400518792770838,2.533975893256946,-0.0014699056958450219,-1.6947479466038176,-3.201721504442372e-15,12.925213998223441,-17.551576703161594,7.161967247449426,-7.666144105714365
0.30157742107490015,-0.059587944924855515,-0.5390256309976749,-0.7389014415262956,2.52637785873568,-0.0014942772757153076,-1.6871255405026813,-3.2035577461024843e-15,12.984372946058008,-17.55443197149375,7.20247699385016,-7.65035017261269
0.30030357022990045,-0.058103858018167254,-0.5401660345656192,-0.7376275906812958,2.517909093375723,-0.0015216310858841245,-1.6786294213325557,-3.2105553334508416e-15,13.049950273425534,-17.55752142910598,7.247404528572427,-7.6327898375796615
0.2989094704234551,-0.05647551457976871,-0.5414140899400622,-0.7362334908748505,2.508571611229903,-0.001551982744889506,-1.6692615875277301,-3.2202475783607962e-15,13.121805583706019,-17.560814910401263,7.296660747253693,-7.613484227275726
0.2973996777697752,-0.05470709196139122,-0.5427657183005341,-0.7347236982211706,2.498374606293961,-0.0015852913665856238,-1.6590312739700919,-3.2302486841181855e-15,13.1997281342432,-17.56427756121729,7.350108764247011,-7.592472344547886
0.2957799852744754,-0.052804177459223806,-0.544215733510606,-0.7331040057258708,2.487333681764562,-0.00162143778719464,-1.6479542030200842,-3.240566267020773e-15,13.283444162094353,-17.567870873187708,7.407568724279619,-7.569809588699761
0.29405725368185565,-0.05077360419840787,-0.5457579935503475,-0.7313812741332509,2.4754700206406928,-0.0016601919567795166,-1.6360517877266298,-3.2511968198043217e-15,13.372624898172585,-17.5715537877579,7.468823074540646,-7.545566117452749
0.29223923516534117,-0.048623278776748255,-0.547385558355882,-0.7295632556167364,2.4628095274118396,-0.0017011649738532214,-1.623350321480703,-3.2601862387477035e-15,13.466894947773685,-17.57528381960491,7.533622087137195,-7.519825112295209
0.29033439632416835,-0.046362006736248074,-0.5490908482800196,-0.7276584167755635,2.4493819674586548,-0.0017437396850483182,-1.6098801868163233,-3.270894158696846e-15,13.565840735531356,-17.579018153025732,7.601689434732696,-7.492681005553861
0.2884497693269445,-0.04403706011226913,-0.5508280591998389,-0.7256757665634582,2.4352201257041637,-0.0017869718268870253,-1.5956751129199933,-3.2840412999353428e-15,13.665840735531356,-17.582714671499435,7.672727647103145,-7.464237720589224
0.2866128977809231,-0.04166552526778443,-0.5525817963202326,-0.7236246936925104,2.42035899970162,-0.0018294513411699586,-1.5807715074031667,-3.295422407369914e-15,13.765840735531356,-17.586332888998886,7.746423308782238,-7.434606967338573
0.28481858130281285,-0.039252203988199216,-0.5543491539282548,-0.7215148168723747,2.404835035431057,-0.0018691107922212257,-1.5652078836815524,-3.308119242245854e-15,13.865840735531355,-17.589834760666026,7.8224518935236,-7.40390662528983
